SiteID, 9773.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,11,21,20,15,3.888
2011,11,21,20,20,5.011
2011,11,21,20,25,5.285
2011,11,21,20,30,5.078
2011,11,21,20,35,5.249
2011,11,21,20,40,5.829
2011,11,21,20,45,6.192
2011,11,21,20,50,6.232
2011,11,21,20,55,6.2620000000000005
2011,11,21,21,0,6.238
2011,11,21,21,5,6.021
2011,11,21,21,10,5.551
2011,11,21,21,15,5.383
2011,11,21,21,20,5.289
2011,11,21,21,25,5.2700000000000005
2011,11,21,21,30,5.215
2011,11,21,21,35,5.261
2011,11,21,21,40,5.401
2011,11,21,21,45,5.463
2011,11,21,21,50,5.42
2011,11,21,21,55,5.569
2011,11,21,22,0,5.841
2011,11,21,22,5,6.143
2011,11,21,22,10,6.32
2011,11,21,22,15,6.436
2011,11,21,22,20,6.634
2011,11,21,22,25,6.888
2011,11,21,22,30,7.22
2011,11,21,22,35,7.367
2011,11,21,22,40,7.355
2011,11,21,22,45,7.675
2011,11,21,22,50,8.078
2011,11,21,22,55,8.243
2011,11,21,23,0,8.283
2011,11,21,23,5,8.213000000000001
2011,11,21,23,10,8.264
2011,11,21,23,15,8.274000000000001
2011,11,21,23,20,8.222
2011,11,21,23,25,8.27
2011,11,21,23,30,8.255
2011,11,21,23,35,7.987
2011,11,21,23,40,7.764
2011,11,21,23,45,7.7700000000000005
2011,11,21,23,50,7.864
2011,11,21,23,55,7.864
2011,11,22,0,0,7.8580000000000005
2011,11,22,0,5,7.727
2011,11,22,0,10,7.498
2011,11,22,0,15,7.2540000000000004
2011,11,22,0,20,7.15
2011,11,22,0,25,7.156000000000001
2011,11,22,0,30,7.199
2011,11,22,0,35,7.565
2011,11,22,0,40,8.029
2011,11,22,0,45,8.459
2011,11,22,0,50,8.792
2011,11,22,0,55,8.853
2011,11,22,1,0,8.734
2011,11,22,1,5,8.643
2011,11,22,1,10,8.56
2011,11,22,1,15,8.554
2011,11,22,1,20,8.609
2011,11,22,1,25,8.603
2011,11,22,1,30,8.532
2011,11,22,1,35,8.377
2011,11,22,1,40,8.111
2011,11,22,1,45,7.812
2011,11,22,1,50,7.369
2011,11,22,1,55,6.7620000000000005
2011,11,22,2,0,6.039
2011,11,22,2,5,5.417
2011,11,22,2,10,5.21
2011,11,22,2,15,5.484
2011,11,22,2,20,5.896
2011,11,22,2,25,6.189
2011,11,22,2,30,6.448
2011,11,22,2,35,6.79
2011,11,22,2,40,7.159
2011,11,22,2,45,7.275
2011,11,22,2,50,7.086
2011,11,22,2,55,6.82
2011,11,22,3,0,6.845
2011,11,22,3,5,6.8180000000000005
2011,11,22,3,10,6.6290000000000004
2011,11,22,3,15,6.314
2011,11,22,3,20,6.244
2011,11,22,3,25,6.314
2011,11,22,3,30,6.0920000000000005
2011,11,22,3,35,5.674
2011,11,22,3,40,5.432
2011,11,22,3,45,5.2
2011,11,22,3,50,5.1450000000000005
2011,11,22,3,55,5.316
2011,11,22,4,0,5.4590000000000005
2011,11,22,4,5,5.591
2011,11,22,4,10,5.4990000000000006
2011,11,22,4,15,5.2090000000000005
2011,11,22,4,20,4.977
2011,11,22,4,25,4.797
2011,11,22,4,30,4.95
2011,11,22,4,35,5.2090000000000005
2011,11,22,4,40,5.267
2011,11,22,4,45,5.191
2011,11,22,4,50,4.94
2011,11,22,4,55,4.476
2011,11,22,5,0,4.091
2011,11,22,5,5,3.972
2011,11,22,5,10,4.046
2011,11,22,5,15,4.235
2011,11,22,5,20,4.489
2011,11,22,5,25,4.708
2011,11,22,5,30,4.873
2011,11,22,5,35,5.12
2011,11,22,5,40,4.824
2011,11,22,5,45,4.388
2011,11,22,5,50,4.037
2011,11,22,5,55,3.866
2011,11,22,6,0,4.006
2011,11,22,6,5,4.242
2011,11,22,6,10,4.321
2011,11,22,6,15,4.2540000000000004
2011,11,22,6,20,4.123
2011,11,22,6,25,4.08
2011,11,22,6,30,4.013
2011,11,22,6,35,3.976
2011,11,22,6,40,3.991
2011,11,22,6,45,3.906
2011,11,22,6,50,3.747
2011,11,22,6,55,3.567
2011,11,22,7,0,3.4210000000000003
2011,11,22,7,5,3.354
2011,11,22,7,10,3.488
2011,11,22,7,15,3.9
2011,11,22,7,20,4.181
2011,11,22,7,25,4.257
2011,11,22,7,30,4.644
2011,11,22,7,35,4.977
2011,11,22,7,40,5.078
2011,11,22,7,45,5.19
2011,11,22,7,50,5.489
2011,11,22,7,55,5.73
2011,11,22,8,0,5.703
2011,11,22,8,5,5.502
2011,11,22,8,10,5.4590000000000005
2011,11,22,8,15,5.551
2011,11,22,8,20,5.783
2011,11,22,8,25,6.018
2011,11,22,8,30,5.966
2011,11,22,8,35,5.914
2011,11,22,8,40,5.682
2011,11,22,8,45,5.264
2011,11,22,8,50,5.206
2011,11,22,8,55,4.843
2011,11,22,9,0,4.4190000000000005
2011,11,22,9,5,4.227
2011,11,22,9,10,4.053
2011,11,22,9,15,3.912
2011,11,22,9,20,3.595
2011,11,22,9,25,3.348
2011,11,22,9,30,3.217
2011,11,22,9,35,3.5
2011,11,22,9,40,4.031
2011,11,22,9,45,4.934
2011,11,22,9,50,5.7
2011,11,22,9,55,6.088
2011,11,22,10,0,6.085
2011,11,22,10,5,6.0120000000000005
2011,11,22,10,10,5.996
2011,11,22,10,15,6.055
2011,11,22,10,20,6.289
2011,11,22,10,25,6.476
2011,11,22,10,30,6.454
2011,11,22,10,35,6.466
2011,11,22,10,40,6.707
2011,11,22,10,45,6.982
2011,11,22,10,50,7.083
2011,11,22,10,55,7.224
2011,11,22,11,0,7.385
2011,11,22,11,5,7.464
2011,11,22,11,10,7.37
2011,11,22,11,15,7.089
2011,11,22,11,20,6.854
2011,11,22,11,25,6.7780000000000005
2011,11,22,11,30,6.881
2011,11,22,11,35,7.019
2011,11,22,11,40,7.019
2011,11,22,11,45,7.022
2011,11,22,11,50,7.2170000000000005
2011,11,22,11,55,7.409
2011,11,22,12,0,7.461
2011,11,22,12,5,7.394
2011,11,22,12,10,7.229
2011,11,22,12,15,7.067
2011,11,22,12,20,7.025
2011,11,22,12,25,6.988
2011,11,22,12,30,6.875
2011,11,22,12,35,6.68
2011,11,22,12,40,6.561
2011,11,22,12,45,6.463
2011,11,22,12,50,6.317
2011,11,22,12,55,6.234
2011,11,22,13,0,6.115
2011,11,22,13,5,5.923
2011,11,22,13,10,5.74
2011,11,22,13,15,5.633
2011,11,22,13,20,5.676
2011,11,22,13,25,5.78
2011,11,22,13,30,5.896
2011,11,22,13,35,5.996
2011,11,22,13,40,6.0760000000000005
2011,11,22,13,45,6.088
2011,11,22,13,50,6.0760000000000005
2011,11,22,13,55,6.048
2011,11,22,14,0,5.984
2011,11,22,14,5,5.917
2011,11,22,14,10,5.89
2011,11,22,14,15,5.9110000000000005
2011,11,22,14,20,5.984
2011,11,22,14,25,6.039
2011,11,22,14,30,6.033
2011,11,22,14,35,6.058
2011,11,22,14,40,6.125
2011,11,22,14,45,6.1610000000000005
2011,11,22,14,50,6.174
2011,11,22,14,55,6.1610000000000005
2011,11,22,15,0,6.164
2011,11,22,15,5,6.119
2011,11,22,15,10,6.079
2011,11,22,15,15,6.073
2011,11,22,15,20,6.097
2011,11,22,15,25,6.091
2011,11,22,15,30,6.079
2011,11,22,15,35,6.058
2011,11,22,15,40,6.048
2011,11,22,15,45,6.042
2011,11,22,15,50,6.024
2011,11,22,15,55,5.957
2011,11,22,16,0,5.8740000000000006
2011,11,22,16,5,5.807
2011,11,22,16,10,5.765
2011,11,22,16,15,5.746
2011,11,22,16,20,5.768
2011,11,22,16,25,5.798
2011,11,22,16,30,5.832
2011,11,22,16,35,5.899
2011,11,22,16,40,5.957
2011,11,22,16,45,5.938
2011,11,22,16,50,5.832
2011,11,22,16,55,5.703
2011,11,22,17,0,5.606
2011,11,22,17,5,5.548
2011,11,22,17,10,5.493
2011,11,22,17,15,5.462
2011,11,22,17,20,5.532
2011,11,22,17,25,5.627
2011,11,22,17,30,5.712
2011,11,22,17,35,5.831
2011,11,22,17,40,5.969
2011,11,22,17,45,6.118
2011,11,22,17,50,6.25
2011,11,22,17,55,6.372
2011,11,22,18,0,6.469
2011,11,22,18,5,6.558
2011,11,22,18,10,6.738
2011,11,22,18,15,6.994
2011,11,22,18,20,7.287
2011,11,22,18,25,7.534
2011,11,22,18,30,7.705
2011,11,22,18,35,7.803
2011,11,22,18,40,7.8580000000000005
2011,11,22,18,45,7.91
2011,11,22,18,50,7.928
2011,11,22,18,55,7.937
2011,11,22,19,0,7.928
2011,11,22,19,5,7.87
2011,11,22,19,10,7.846
2011,11,22,19,15,7.864
2011,11,22,19,20,7.937
2011,11,22,19,25,8.096
2011,11,22,19,30,8.291
2011,11,22,19,35,8.478
2011,11,22,19,40,8.649000000000001
2011,11,22,19,45,8.819
2011,11,22,19,50,8.969
2011,11,22,19,55,9.088000000000001
2011,11,22,20,0,9.155
2011,11,22,20,5,9.201
2011,11,22,20,10,9.21
2011,11,22,20,15,9.195
2011,11,22,20,20,9.143
2011,11,22,20,25,9.054
2011,11,22,20,30,8.935
2011,11,22,20,35,8.795
2011,11,22,20,40,8.639
2011,11,22,20,45,8.486
2011,11,22,20,50,8.337
2011,11,22,20,55,8.184000000000001
2011,11,22,21,0,8.01
2011,11,22,21,5,7.848
2011,11,22,21,10,7.726
2011,11,22,21,15,7.635
2011,11,22,21,20,7.577
2011,11,22,21,25,7.5280000000000005
2011,11,22,21,30,7.5
2011,11,22,21,35,7.442
2011,11,22,21,40,7.336
2011,11,22,21,45,7.18
2011,11,22,21,50,6.899
2011,11,22,21,55,6.383
2011,11,22,22,0,5.678
2011,11,22,22,5,4.82
2011,11,22,22,10,3.676
2011,11,22,22,15,2.892
2011,11,22,22,20,2.367
2011,11,22,22,25,2.169
2011,11,22,22,30,2.224
2011,11,22,22,35,2.4010000000000002
2011,11,22,22,40,2.545
2011,11,22,22,45,2.557
2011,11,22,22,50,2.435
2011,11,22,22,55,2.237
2011,11,22,23,0,2.087
2011,11,22,23,5,2.084
2011,11,22,23,10,2.243
2011,11,22,23,15,2.548
2011,11,22,23,20,2.9330000000000003
2011,11,22,23,25,3.287
2011,11,22,23,30,3.5180000000000002
2011,11,22,23,35,3.607
2011,11,22,23,40,3.573
2011,11,22,23,45,3.451
2011,11,22,23,50,3.277
2011,11,22,23,55,3.121
2011,11,23,0,0,3.027
2011,11,23,0,5,2.999
2011,11,23,0,10,3.036
2011,11,23,0,15,3.1430000000000002
2011,11,23,0,20,3.274
2011,11,23,0,25,3.411
2011,11,23,0,30,3.512
2011,11,23,0,35,3.533
2011,11,23,0,40,3.475
2011,11,23,0,45,3.387
2011,11,23,0,50,3.344
2011,11,23,0,55,3.344
2011,11,23,1,0,3.341
2011,11,23,1,5,3.375
2011,11,23,1,10,3.4450000000000003
2011,11,23,1,15,3.494
2011,11,23,1,20,3.5
2011,11,23,1,25,3.5
2011,11,23,1,30,3.567
2011,11,23,1,35,3.6950000000000003
2011,11,23,1,40,3.8360000000000003
2011,11,23,1,45,3.924
2011,11,23,1,50,3.93
2011,11,23,1,55,3.884
2011,11,23,2,0,3.8200000000000003
2011,11,23,2,5,3.8080000000000003
2011,11,23,2,10,3.851
2011,11,23,2,15,3.872
2011,11,23,2,20,3.891
2011,11,23,2,25,3.903
2011,11,23,2,30,3.872
2011,11,23,2,35,3.845
2011,11,23,2,40,3.817
2011,11,23,2,45,3.8200000000000003
2011,11,23,2,50,3.872
2011,11,23,2,55,3.936
2011,11,23,3,0,4.01
2011,11,23,3,5,4.04
2011,11,23,3,10,4.04
2011,11,23,3,15,4.043
2011,11,23,3,20,4.0520000000000005
2011,11,23,3,25,4.101
2011,11,23,3,30,4.187
2011,11,23,3,35,4.284
2011,11,23,3,40,4.385
2011,11,23,3,45,4.483
2011,11,23,3,50,4.571
2011,11,23,3,55,4.62
2011,11,23,4,0,4.583
2011,11,23,4,5,4.4670000000000005
2011,11,23,4,10,4.269
2011,11,23,4,15,4.04
2011,11,23,4,20,3.817
2011,11,23,4,25,3.607
2011,11,23,4,30,3.457
2011,11,23,4,35,3.372
2011,11,23,4,40,3.341
2011,11,23,4,45,3.4050000000000002
2011,11,23,4,50,3.525
2011,11,23,4,55,3.656
2011,11,23,5,0,3.726
2011,11,23,5,5,3.705
2011,11,23,5,10,3.6430000000000002
2011,11,23,5,15,3.5460000000000003
2011,11,23,5,20,3.4450000000000003
2011,11,23,5,25,3.3200000000000003
2011,11,23,5,30,3.177
2011,11,23,5,35,3.051
2011,11,23,5,40,3.027
2011,11,23,5,45,3.085
2011,11,23,5,50,3.186
2011,11,23,5,55,3.314
2011,11,23,6,0,3.418
2011,11,23,6,5,3.46
2011,11,23,6,10,3.479
2011,11,23,6,15,3.473
2011,11,23,6,20,3.494
2011,11,23,6,25,3.549
2011,11,23,6,30,3.579
2011,11,23,6,35,3.521
2011,11,23,6,40,3.357
2011,11,23,6,45,3.097
2011,11,23,6,50,2.829
2011,11,23,6,55,2.676
2011,11,23,7,0,2.624
2011,11,23,7,5,2.603
2011,11,23,7,10,2.566
2011,11,23,7,15,2.5020000000000002
2011,11,23,7,20,2.438
2011,11,23,7,25,2.368
2011,11,23,7,30,2.2520000000000002
2011,11,23,7,35,2.108
2011,11,23,7,40,1.947
2011,11,23,7,45,1.797
2011,11,23,7,50,1.651
2011,11,23,7,55,1.5230000000000001
2011,11,23,8,0,1.452
2011,11,23,8,5,1.449
2011,11,23,8,10,1.486
2011,11,23,8,15,1.5290000000000001
2011,11,23,8,20,1.528
2011,11,23,8,25,1.44
2011,11,23,8,30,1.303
2011,11,23,8,35,1.135
2011,11,23,8,40,0.973
2011,11,23,8,45,0.8200000000000001
2011,11,23,8,50,0.7010000000000001
2011,11,23,8,55,0.665
2011,11,23,9,0,0.805
2011,11,23,9,5,1.056
2011,11,23,9,10,1.297
2011,11,23,9,15,1.403
2011,11,23,9,20,1.333
2011,11,23,9,25,1.159
2011,11,23,9,30,0.973
2011,11,23,9,35,0.878
2011,11,23,9,40,0.915
2011,11,23,9,45,1.049
2011,11,23,9,50,1.208
2011,11,23,9,55,1.351
2011,11,23,10,0,1.44
2011,11,23,10,5,1.516
2011,11,23,10,10,1.565
2011,11,23,10,15,1.51
2011,11,23,10,20,1.4060000000000001
2011,11,23,10,25,1.391
2011,11,23,10,30,1.461
2011,11,23,10,35,1.55
2011,11,23,10,40,1.6380000000000001
2011,11,23,10,45,1.745
2011,11,23,10,50,1.827
2011,11,23,10,55,1.8820000000000001
2011,11,23,11,0,1.925
2011,11,23,11,5,1.962
2011,11,23,11,10,1.94
2011,11,23,11,15,1.879
2011,11,23,11,20,1.842
2011,11,23,11,25,1.852
2011,11,23,11,30,1.8880000000000001
2011,11,23,11,35,1.9160000000000001
2011,11,23,11,40,1.937
2011,11,23,11,45,1.961
2011,11,23,11,50,1.983
2011,11,23,11,55,2.007
2011,11,23,12,0,2.013
2011,11,23,12,5,2.004
2011,11,23,12,10,2.017
2011,11,23,12,15,2.075
2011,11,23,12,20,2.157
2011,11,23,12,25,2.215
2011,11,23,12,30,2.27
2011,11,23,12,35,2.343
2011,11,23,12,40,2.4010000000000002
2011,11,23,12,45,2.447
2011,11,23,12,50,2.459
2011,11,23,12,55,2.426
2011,11,23,13,0,2.358
2011,11,23,13,5,2.3000000000000003
2011,11,23,13,10,2.261
2011,11,23,13,15,2.221
2011,11,23,13,20,2.206
2011,11,23,13,25,2.178
2011,11,23,13,30,2.114
2011,11,23,13,35,2.0380000000000003
2011,11,23,13,40,1.983
2011,11,23,13,45,1.971
2011,11,23,13,50,1.995
2011,11,23,13,55,2.035
2011,11,23,14,0,2.072
2011,11,23,14,5,2.087
2011,11,23,14,10,2.056
2011,11,23,14,15,2.011
2011,11,23,14,20,1.95
2011,11,23,14,25,1.864
2011,11,23,14,30,1.803
2011,11,23,14,35,1.754
2011,11,23,14,40,1.715
2011,11,23,14,45,1.69
2011,11,23,14,50,1.684
2011,11,23,14,55,1.702
2011,11,23,15,0,1.705
2011,11,23,15,5,1.663
2011,11,23,15,10,1.605
2011,11,23,15,15,1.574
2011,11,23,15,20,1.556
2011,11,23,15,25,1.5350000000000001
2011,11,23,15,30,1.556
2011,11,23,15,35,1.602
2011,11,23,15,40,1.608
2011,11,23,15,45,1.541
2011,11,23,15,50,1.413
2011,11,23,15,55,1.248
2011,11,23,16,0,1.129
2011,11,23,16,5,1.089
2011,11,23,16,10,1.092
2011,11,23,16,15,1.08
2011,11,23,16,20,1.031
2011,11,23,16,25,1.016
2011,11,23,16,30,1.074
2011,11,23,16,35,1.202
2011,11,23,16,40,1.339
2011,11,23,16,45,1.474
2011,11,23,16,50,1.6540000000000001
2011,11,23,16,55,1.849
2011,11,23,17,0,2.0140000000000002
2011,11,23,17,5,2.1750000000000003
2011,11,23,17,10,2.325
2011,11,23,17,15,2.4290000000000003
2011,11,23,17,20,2.505
2011,11,23,17,25,2.6
2011,11,23,17,30,2.694
2011,11,23,17,35,2.746
2011,11,23,17,40,2.777
2011,11,23,17,45,2.835
2011,11,23,17,50,2.9410000000000003
2011,11,23,17,55,3.0020000000000002
2011,11,23,18,0,2.984
2011,11,23,18,5,2.975
2011,11,23,18,10,3.015
2011,11,23,18,15,3.063
2011,11,23,18,20,3.134
2011,11,23,18,25,3.231
2011,11,23,18,30,3.357
2011,11,23,18,35,3.521
2011,11,23,18,40,3.698
2011,11,23,18,45,3.8200000000000003
2011,11,23,18,50,3.848
2011,11,23,18,55,3.805
2011,11,23,19,0,3.7840000000000003
2011,11,23,19,5,3.7960000000000003
2011,11,23,19,10,3.787
2011,11,23,19,15,3.7720000000000002
2011,11,23,19,20,3.842
2011,11,23,19,25,3.982
2011,11,23,19,30,4.104
2011,11,23,19,35,4.168
2011,11,23,19,40,4.171
2011,11,23,19,45,4.116
2011,11,23,19,50,4.049
2011,11,23,19,55,4.016
2011,11,23,20,0,3.97
2011,11,23,20,5,3.9210000000000003
2011,11,23,20,10,3.927
2011,11,23,20,15,3.951
2011,11,23,20,20,3.9330000000000003
2011,11,23,20,25,3.936
2011,11,23,20,30,4.003
2011,11,23,20,35,4.055
2011,11,23,20,40,4.058
2011,11,23,20,45,4.07
2011,11,23,20,50,4.122
2011,11,23,20,55,4.174
2011,11,23,21,0,4.214
2011,11,23,21,5,4.2540000000000004
2011,11,23,21,10,4.287
2011,11,23,21,15,4.324
2011,11,23,21,20,4.437
2011,11,23,21,25,4.641
2011,11,23,21,30,4.788
2011,11,23,21,35,4.855
2011,11,23,21,40,4.904
2011,11,23,21,45,4.946
2011,11,23,21,50,4.977
2011,11,23,21,55,4.998
2011,11,23,22,0,5.029
2011,11,23,22,5,5.059
2011,11,23,22,10,5.154
2011,11,23,22,15,5.267
2011,11,23,22,20,5.239
2011,11,23,22,25,5.267
2011,11,23,22,30,5.386
2011,11,23,22,35,5.4990000000000006
2011,11,23,22,40,5.5840000000000005
2011,11,23,22,45,5.755
2011,11,23,22,50,5.968
2011,11,23,22,55,6.149
2011,11,23,23,0,6.292
2011,11,23,23,5,6.393
2011,11,23,23,10,6.533
2011,11,23,23,15,6.726
2011,11,23,23,20,6.817
2011,11,23,23,25,6.878
2011,11,23,23,30,6.933
2011,11,23,23,35,7.003
2011,11,23,23,40,7.11
2011,11,23,23,45,7.251
2011,11,23,23,50,7.4030000000000005
2011,11,23,23,55,7.534
2011,11,24,0,0,7.5920000000000005
2011,11,24,0,5,7.702
2011,11,24,0,10,7.782
2011,11,24,0,15,7.922000000000001
2011,11,24,0,20,8.126
2011,11,24,0,25,8.282
2011,11,24,0,30,8.45
2011,11,24,0,35,8.578
2011,11,24,0,40,8.673
2011,11,24,0,45,8.764
2011,11,24,0,50,8.764
2011,11,24,0,55,8.807
2011,11,24,1,0,8.935
2011,11,24,1,5,9.017
2011,11,24,1,10,8.984
2011,11,24,1,15,9.002
2011,11,24,1,20,8.981
2011,11,24,1,25,8.966
2011,11,24,1,30,9.054
2011,11,24,1,35,8.938
2011,11,24,1,40,8.865
2011,11,24,1,45,8.789
2011,11,24,1,50,8.624
2011,11,24,1,55,8.499
2011,11,24,2,0,8.407
2011,11,24,2,5,8.34
2011,11,24,2,10,8.123
2011,11,24,2,15,8.038
2011,11,24,2,20,7.9190000000000005
2011,11,24,2,25,7.952
2011,11,24,2,30,7.876
2011,11,24,2,35,7.867
2011,11,24,2,40,7.809
2011,11,24,2,45,7.702
2011,11,24,2,50,7.574
2011,11,24,2,55,7.5280000000000005
2011,11,24,3,0,7.482
2011,11,24,3,5,7.452
2011,11,24,3,10,7.4270000000000005
2011,11,24,3,15,7.336
2011,11,24,3,20,7.33
2011,11,24,3,25,7.2780000000000005
2011,11,24,3,30,7.2620000000000005
2011,11,24,3,35,7.2780000000000005
2011,11,24,3,40,7.296
2011,11,24,3,45,7.299
2011,11,24,3,50,7.293
2011,11,24,3,55,7.32
2011,11,24,4,0,7.287
2011,11,24,4,5,7.287
2011,11,24,4,10,7.259
2011,11,24,4,15,7.159
2011,11,24,4,20,7.033
2011,11,24,4,25,6.917
2011,11,24,4,30,6.7620000000000005
2011,11,24,4,35,6.573
2011,11,24,4,40,6.402
2011,11,24,4,45,6.231
2011,11,24,4,50,6.063
2011,11,24,4,55,6.042
2011,11,24,5,0,6.051
2011,11,24,5,5,6.057
2011,11,24,5,10,6.002
2011,11,24,5,15,5.981
2011,11,24,5,20,5.953
2011,11,24,5,25,5.95
2011,11,24,5,30,5.987
2011,11,24,5,35,5.968
2011,11,24,5,40,5.889
2011,11,24,5,45,5.773
2011,11,24,5,50,5.6850000000000005
2011,11,24,5,55,5.557
2011,11,24,6,0,5.447
2011,11,24,6,5,5.3740000000000006
2011,11,24,6,10,5.364
2011,11,24,6,15,5.367
2011,11,24,6,20,5.407
2011,11,24,6,25,5.45
2011,11,24,6,30,5.438
2011,11,24,6,35,5.386
2011,11,24,6,40,5.373
2011,11,24,6,45,5.404
2011,11,24,6,50,5.489
2011,11,24,6,55,5.5840000000000005
2011,11,24,7,0,5.676
2011,11,24,7,5,5.822
2011,11,24,7,10,5.962
2011,11,24,7,15,6.069
2011,11,24,7,20,6.158
2011,11,24,7,25,6.2490000000000006
2011,11,24,7,30,6.3260000000000005
2011,11,24,7,35,6.405
2011,11,24,7,40,6.518
2011,11,24,7,45,6.582
2011,11,24,7,50,6.61
2011,11,24,7,55,6.658
2011,11,24,8,0,6.747
2011,11,24,8,5,6.829
2011,11,24,8,10,6.912
2011,11,24,8,15,7.009
2011,11,24,8,20,7.11
2011,11,24,8,25,7.205
2011,11,24,8,30,7.3180000000000005
2011,11,24,8,35,7.333
2011,11,24,8,40,7.394
2011,11,24,8,45,7.473
2011,11,24,8,50,7.516
2011,11,24,8,55,7.626
2011,11,24,9,0,7.7170000000000005
2011,11,24,9,5,7.7940000000000005
2011,11,24,9,10,7.8420000000000005
2011,11,24,9,15,7.87
2011,11,24,9,20,7.906000000000001
2011,11,24,9,25,7.815
2011,11,24,9,30,7.681
2011,11,24,9,35,7.51
2011,11,24,9,40,7.363
2011,11,24,9,45,7.214
2011,11,24,9,50,6.96
2011,11,24,9,55,6.673
2011,11,24,10,0,6.4350000000000005
2011,11,24,10,5,6.222
2011,11,24,10,10,6.094
2011,11,24,10,15,6.039
2011,11,24,10,20,5.953
2011,11,24,10,25,5.825
2011,11,24,10,30,5.682
2011,11,24,10,35,5.648
2011,11,24,10,40,5.63
2011,11,24,10,45,5.578
2011,11,24,10,50,5.532
2011,11,24,10,55,5.514
2011,11,24,11,0,5.502
2011,11,24,11,5,5.453
2011,11,24,11,10,5.478
2011,11,24,11,15,5.526
2011,11,24,11,20,5.545
2011,11,24,11,25,5.5360000000000005
2011,11,24,11,30,5.4990000000000006
2011,11,24,11,35,5.5840000000000005
2011,11,24,11,40,5.697
2011,11,24,11,45,5.777
2011,11,24,11,50,5.825
2011,11,24,11,55,5.966
2011,11,24,12,0,6.128
2011,11,24,12,5,6.195
2011,11,24,12,10,6.216
2011,11,24,12,15,6.3260000000000005
2011,11,24,12,20,6.4270000000000005
2011,11,24,12,25,6.561
2011,11,24,12,30,6.723
2011,11,24,12,35,6.823
2011,11,24,12,40,6.942
2011,11,24,12,45,7.0520000000000005
2011,11,24,12,50,7.119
2011,11,24,12,55,7.245
2011,11,24,13,0,7.321
2011,11,24,13,5,7.37
2011,11,24,13,10,7.449
2011,11,24,13,15,7.574
2011,11,24,13,20,7.721
2011,11,24,13,25,7.812
2011,11,24,13,30,7.876
2011,11,24,13,35,7.95
2011,11,24,13,40,8.053
2011,11,24,13,45,8.114
2011,11,24,13,50,8.09
2011,11,24,13,55,7.965
2011,11,24,14,0,7.781000000000001
2011,11,24,14,5,7.6290000000000004
2011,11,24,14,10,7.498
2011,11,24,14,15,7.44
2011,11,24,14,20,7.492
2011,11,24,14,25,7.6080000000000005
2011,11,24,14,30,7.7700000000000005
2011,11,24,14,35,7.965
2011,11,24,14,40,8.117
2011,11,24,14,45,8.169
2011,11,24,14,50,8.136000000000001
2011,11,24,14,55,8.087
2011,11,24,15,0,8.069
2011,11,24,15,5,8.081
2011,11,24,15,10,8.103
2011,11,24,15,15,8.157
2011,11,24,15,20,8.234
2011,11,24,15,25,8.31
2011,11,24,15,30,8.353
2011,11,24,15,35,8.38
2011,11,24,15,40,8.405
2011,11,24,15,45,8.426
2011,11,24,15,50,8.405
2011,11,24,15,55,8.42
2011,11,24,16,0,8.448
2011,11,24,16,5,8.429
2011,11,24,16,10,8.429
2011,11,24,16,15,8.411
2011,11,24,16,20,8.216
2011,11,24,16,25,8.033
2011,11,24,16,30,7.898000000000001
2011,11,24,16,35,7.8740000000000006
2011,11,24,16,40,7.816
2011,11,24,16,45,7.712
2011,11,24,16,50,7.682
2011,11,24,16,55,7.74
2011,11,24,17,0,7.953
2011,11,24,17,5,8.386000000000001
2011,11,24,17,10,8.935
2011,11,24,17,15,9.42
2011,11,24,17,20,9.777000000000001
2011,11,24,17,25,9.967
2011,11,24,17,30,10.003
2011,11,24,17,35,10.062
2011,11,24,17,40,10.223
2011,11,24,17,45,10.462
2011,11,24,17,50,10.733
2011,11,24,17,55,10.937
2011,11,24,18,0,11.096
2011,11,24,18,5,11.27
2011,11,24,18,10,11.465
2011,11,24,18,15,11.645
2011,11,24,18,20,11.722
2011,11,24,18,25,11.853
2011,11,24,18,30,12.088000000000001
2011,11,24,18,35,12.311
2011,11,24,18,40,12.491
2011,11,24,18,45,12.662
2011,11,24,18,50,12.805
2011,11,24,18,55,12.897
2011,11,24,19,0,12.945
2011,11,24,19,5,12.927
2011,11,24,19,10,12.927
2011,11,24,19,15,12.976
2011,11,24,19,20,13.189
2011,11,24,19,25,13.726
2011,11,24,19,30,14.318
2011,11,24,19,35,14.592
2011,11,24,19,40,14.787
2011,11,24,19,45,14.852
2011,11,24,19,50,14.824
2011,11,24,19,55,14.77
2011,11,24,20,0,14.617
2011,11,24,20,5,14.541
2011,11,24,20,10,14.501
2011,11,24,20,15,14.391
2011,11,24,20,20,14.217
2011,11,24,20,25,14.120000000000001
2011,11,24,20,30,14.068
2011,11,24,20,35,14.040000000000001
2011,11,24,20,40,13.942
2011,11,24,20,45,13.781
2011,11,24,20,50,13.616
2011,11,24,20,55,13.421000000000001
2011,11,24,21,0,13.317
2011,11,24,21,5,13.201
2011,11,24,21,10,13.085
2011,11,24,21,15,12.945
2011,11,24,21,20,12.792
2011,11,24,21,25,12.682
2011,11,24,21,30,12.56
2011,11,24,21,35,12.462
2011,11,24,21,40,12.319
2011,11,24,21,45,12.124
2011,11,24,21,50,12.096
2011,11,24,21,55,12.203
2011,11,24,22,0,12.316
2011,11,24,22,5,12.457
2011,11,24,22,10,12.603
2011,11,24,22,15,12.780000000000001
2011,11,24,22,20,12.948
2011,11,24,22,25,13.018
