SiteID, 10290.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,9,18,2,50,13.214
2011,9,18,2,55,13.233
2011,9,18,3,0,12.945
2011,9,18,3,5,12.167
2011,9,18,3,10,11.227
2011,9,18,3,15,10.528
2011,9,18,3,20,10.269
2011,9,18,3,25,10.361
2011,9,18,3,30,10.434000000000001
2011,9,18,3,35,10.327
2011,9,18,3,40,10.337
2011,9,18,3,45,10.611
2011,9,18,3,50,11.069
2011,9,18,3,55,11.545
2011,9,18,4,0,12.1
2011,9,18,4,5,12.579
2011,9,18,4,10,12.909
2011,9,18,4,15,13.101
2011,9,18,4,20,13.4
2011,9,18,4,25,13.717
2011,9,18,4,30,13.973
2011,9,18,4,35,14.074
2011,9,18,4,40,14.16
2011,9,18,4,45,14.175
2011,9,18,4,50,13.964
2011,9,18,4,55,13.4
2011,9,18,5,0,12.167
2011,9,18,5,5,9.704
2011,9,18,5,10,6.143
2011,9,18,5,15,3.851
2011,9,18,5,20,4.196
2011,9,18,5,25,4.192
2011,9,18,5,30,4.345
2011,9,18,5,35,4.741
2011,9,18,5,40,4.8180000000000005
2011,9,18,5,45,4.558
2011,9,18,5,50,4.369
2011,9,18,5,55,4.766
2011,9,18,6,0,5.547
2011,9,18,6,5,6.228
2011,9,18,6,10,6.851
2011,9,18,6,15,7.5920000000000005
2011,9,18,6,20,8.386000000000001
2011,9,18,6,25,9.039
2011,9,18,6,30,9.485
2011,9,18,6,35,9.942
2011,9,18,6,40,10.549
2011,9,18,6,45,11.163
2011,9,18,6,50,11.605
2011,9,18,6,55,11.764000000000001
2011,9,18,7,0,11.703
2011,9,18,7,5,11.395
2011,9,18,7,10,11.007
2011,9,18,7,15,10.589
2011,9,18,7,20,10.497
2011,9,18,7,25,10.83
2011,9,18,7,30,10.989
2011,9,18,7,35,11.059000000000001
2011,9,18,7,40,11.249
2011,9,18,7,45,11.261000000000001
2011,9,18,7,50,10.870000000000001
2011,9,18,7,55,11.23
2011,9,18,8,0,11.639000000000001
2011,9,18,8,5,11.495000000000001
2011,9,18,8,10,11.175
2011,9,18,8,15,10.879
2011,9,18,8,20,10.165000000000001
2011,9,18,8,25,9.631
2011,9,18,8,30,9.463000000000001
2011,9,18,8,35,9.317
2011,9,18,8,40,9.253
2011,9,18,8,45,9.347
2011,9,18,8,50,9.582
2011,9,18,8,55,9.753
2011,9,18,9,0,9.726
2011,9,18,9,5,9.671
2011,9,18,9,10,9.735
2011,9,18,9,15,9.726
2011,9,18,9,20,9.619
2011,9,18,9,25,9.366
2011,9,18,9,30,8.969
2011,9,18,9,35,8.514
2011,9,18,9,40,8.188
2011,9,18,9,45,8.215
2011,9,18,9,50,8.462
2011,9,18,9,55,8.734
2011,9,18,10,0,8.92
2011,9,18,10,5,8.938
2011,9,18,10,10,8.77
2011,9,18,10,15,8.392
2011,9,18,10,20,7.803
2011,9,18,10,25,7.1770000000000005
2011,9,18,10,30,6.771
2011,9,18,10,35,6.524
2011,9,18,10,40,6.259
2011,9,18,10,45,6.057
2011,9,18,10,50,5.92
2011,9,18,10,55,5.804
2011,9,18,11,0,5.761
2011,9,18,11,5,5.764
2011,9,18,11,10,5.771
2011,9,18,11,15,5.8100000000000005
2011,9,18,11,20,5.844
2011,9,18,11,25,5.813
2011,9,18,11,30,5.734
2011,9,18,11,35,5.673
2011,9,18,11,40,5.633
2011,9,18,11,45,5.529
2011,9,18,11,50,5.349
2011,9,18,11,55,5.136
2011,9,18,12,0,4.989
2011,9,18,12,5,4.971
2011,9,18,12,10,4.9830000000000005
2011,9,18,12,15,4.9830000000000005
2011,9,18,12,20,4.94
2011,9,18,12,25,4.8
2011,9,18,12,30,4.602
2011,9,18,12,35,4.431
2011,9,18,12,40,4.2940000000000005
2011,9,18,12,45,4.2170000000000005
2011,9,18,12,50,4.135
2011,9,18,12,55,3.985
2011,9,18,13,0,3.787
2011,9,18,13,5,3.607
2011,9,18,13,10,3.521
2011,9,18,13,15,3.515
2011,9,18,13,20,3.5460000000000003
2011,9,18,13,25,3.6310000000000002
2011,9,18,13,30,3.704
2011,9,18,13,35,3.7680000000000002
2011,9,18,13,40,3.8200000000000003
2011,9,18,13,45,3.7960000000000003
2011,9,18,13,50,3.762
2011,9,18,13,55,3.732
2011,9,18,14,0,3.689
2011,9,18,14,5,3.677
2011,9,18,14,10,3.729
2011,9,18,14,15,3.799
2011,9,18,14,20,3.8360000000000003
2011,9,18,14,25,3.854
2011,9,18,14,30,3.9
2011,9,18,14,35,3.8970000000000002
2011,9,18,14,40,3.863
2011,9,18,14,45,3.86
2011,9,18,14,50,3.891
2011,9,18,14,55,3.924
2011,9,18,15,0,3.952
2011,9,18,15,5,3.924
2011,9,18,15,10,3.793
2011,9,18,15,15,3.701
2011,9,18,15,20,3.753
2011,9,18,15,25,3.985
2011,9,18,15,30,4.361
2011,9,18,15,35,4.779
2011,9,18,15,40,5.111
2011,9,18,15,45,5.288
2011,9,18,15,50,5.401
2011,9,18,15,55,5.4990000000000006
2011,9,18,16,0,5.688
2011,9,18,16,5,5.929
2011,9,18,16,10,6.1000000000000005
2011,9,18,16,15,6.082
2011,9,18,16,20,6.024
2011,9,18,16,25,6.058
2011,9,18,16,30,6.195
2011,9,18,16,35,6.378
2011,9,18,16,40,6.695
2011,9,18,16,45,6.976
2011,9,18,16,50,7.202
2011,9,18,16,55,7.3
2011,9,18,17,0,7.348
2011,9,18,17,5,7.51
2011,9,18,17,10,7.657
2011,9,18,17,15,7.745
2011,9,18,17,20,7.721
2011,9,18,17,25,7.611
2011,9,18,17,30,7.596
2011,9,18,17,35,7.739
2011,9,18,17,40,7.931
2011,9,18,17,45,8.014
2011,9,18,17,50,7.989
2011,9,18,17,55,7.98
2011,9,18,18,0,7.98
2011,9,18,18,5,8.014
2011,9,18,18,10,8.172
2011,9,18,18,15,8.316
2011,9,18,18,20,8.395
2011,9,18,18,25,8.352
2011,9,18,18,30,8.392
2011,9,18,18,35,8.556000000000001
2011,9,18,18,40,8.541
2011,9,18,18,45,8.495000000000001
2011,9,18,18,50,8.535
2011,9,18,18,55,8.777000000000001
2011,9,18,19,0,9.222
2011,9,18,19,5,9.68
2011,9,18,19,10,9.933
2011,9,18,19,15,10.018
2011,9,18,19,20,10.064
2011,9,18,19,25,10.113
2011,9,18,19,30,10.177
2011,9,18,19,35,10.162
2011,9,18,19,40,10.071
2011,9,18,19,45,9.931000000000001
2011,9,18,19,50,9.933
2011,9,18,19,55,10.049
2011,9,18,20,0,10.162
2011,9,18,20,5,10.082
2011,9,18,20,10,9.749
2011,9,18,20,15,9.231
2011,9,18,20,20,8.773
2011,9,18,20,25,8.459
2011,9,18,20,30,8.285
2011,9,18,20,35,8.062
2011,9,18,20,40,7.7540000000000004
2011,9,18,20,45,7.4030000000000005
2011,9,18,20,50,7.174
2011,9,18,20,55,7.0040000000000004
2011,9,18,21,0,6.8420000000000005
2011,9,18,21,5,6.732
2011,9,18,21,10,6.793
2011,9,18,21,15,6.652
2011,9,18,21,20,6.231
2011,9,18,21,25,5.825
2011,9,18,21,30,5.682
2011,9,18,21,35,5.673
2011,9,18,21,40,5.808
2011,9,18,21,45,6.113
2011,9,18,21,50,6.525
2011,9,18,21,55,7.053
2011,9,18,22,0,7.596
2011,9,18,22,5,8.005
2011,9,18,22,10,8.172
2011,9,18,22,15,8.169
2011,9,18,22,20,8.203
2011,9,18,22,25,8.257
2011,9,18,22,30,8.147
2011,9,18,22,35,7.647
2011,9,18,22,40,6.933
2011,9,18,22,45,6.506
2011,9,18,22,50,6.329
2011,9,18,22,55,6.4110000000000005
2011,9,18,23,0,6.65
2011,9,18,23,5,6.9430000000000005
2011,9,18,23,10,7.339
2011,9,18,23,15,7.757000000000001
2011,9,18,23,20,7.955
2011,9,18,23,25,7.598
2011,9,18,23,30,6.948
2011,9,18,23,35,6.289
2011,9,18,23,40,5.703
2011,9,18,23,45,5.102
2011,9,18,23,50,4.535
2011,9,18,23,55,4.26
2011,9,19,0,0,4.324
2011,9,19,0,5,4.452
2011,9,19,0,10,4.596
2011,9,19,0,15,4.718
2011,9,19,0,20,4.88
2011,9,19,0,25,5.176
2011,9,19,0,30,5.331
2011,9,19,0,35,5.371
2011,9,19,0,40,5.392
2011,9,19,0,45,5.319
2011,9,19,0,50,5.292
2011,9,19,0,55,5.176
2011,9,19,1,0,4.932
2011,9,19,1,5,4.831
2011,9,19,1,10,5.1850000000000005
2011,9,19,1,15,5.585
2011,9,19,1,20,5.588
2011,9,19,1,25,5.524
2011,9,19,1,30,5.487
2011,9,19,1,35,5.362
2011,9,19,1,40,5.234
2011,9,19,1,45,5.203
2011,9,19,1,50,5.292
2011,9,19,1,55,5.377
2011,9,19,2,0,5.5120000000000005
2011,9,19,2,5,5.811
2011,9,19,2,10,6.037
2011,9,19,2,15,6.061
2011,9,19,2,20,6.091
2011,9,19,2,25,6.156
2011,9,19,2,30,6.033
2011,9,19,2,35,5.89
2011,9,19,2,40,5.765
2011,9,19,2,45,5.566
2011,9,19,2,50,5.4110000000000005
2011,9,19,2,55,5.377
2011,9,19,3,0,5.472
2011,9,19,3,5,5.634
2011,9,19,3,10,5.789
2011,9,19,3,15,5.875
2011,9,19,3,20,5.78
2011,9,19,3,25,5.682
2011,9,19,3,30,5.518
2011,9,19,3,35,5.322
2011,9,19,3,40,5.151
2011,9,19,3,45,4.9190000000000005
2011,9,19,3,50,4.767
2011,9,19,3,55,4.681
2011,9,19,4,0,4.62
2011,9,19,4,5,4.648
2011,9,19,4,10,4.62
2011,9,19,4,15,4.648
2011,9,19,4,20,4.648
2011,9,19,4,25,4.663
2011,9,19,4,30,4.736
2011,9,19,4,35,4.785
2011,9,19,4,40,4.806
2011,9,19,4,45,4.828
2011,9,19,4,50,4.806
2011,9,19,4,55,4.864
2011,9,19,5,0,4.91
2011,9,19,5,5,5.029
2011,9,19,5,10,5.1450000000000005
2011,9,19,5,15,5.154
2011,9,19,5,20,5.12
2011,9,19,5,25,5.096
2011,9,19,5,30,4.852
2011,9,19,5,35,4.599
2011,9,19,5,40,4.577
2011,9,19,5,45,4.678
2011,9,19,5,50,4.666
2011,9,19,5,55,4.73
2011,9,19,6,0,4.782
2011,9,19,6,5,4.776
2011,9,19,6,10,4.837
2011,9,19,6,15,4.971
2011,9,19,6,20,5.105
2011,9,19,6,25,5.069
2011,9,19,6,30,4.94
2011,9,19,6,35,4.84
2011,9,19,6,40,4.681
2011,9,19,6,45,4.367
2011,9,19,6,50,4.23
2011,9,19,6,55,4.41
2011,9,19,7,0,4.523
2011,9,19,7,5,4.547
2011,9,19,7,10,4.623
2011,9,19,7,15,4.773
2011,9,19,7,20,4.55
2011,9,19,7,25,4.416
2011,9,19,7,30,4.461
2011,9,19,7,35,4.4030000000000005
2011,9,19,7,40,4.223
2011,9,19,7,45,4.159
2011,9,19,7,50,3.83
2011,9,19,7,55,3.411
2011,9,19,8,0,3.1
2011,9,19,8,5,2.774
2011,9,19,8,10,2.475
2011,9,19,8,15,2.395
2011,9,19,8,20,2.484
2011,9,19,8,25,2.517
2011,9,19,8,30,2.6
2011,9,19,8,35,2.734
2011,9,19,8,40,2.853
2011,9,19,8,45,2.926
2011,9,19,8,50,3.012
2011,9,19,8,55,3.128
2011,9,19,9,0,3.2960000000000003
2011,9,19,9,5,3.512
2011,9,19,9,10,3.698
2011,9,19,9,15,3.8240000000000003
2011,9,19,9,20,3.997
2011,9,19,9,25,4.171
2011,9,19,9,30,4.364
2011,9,19,9,35,4.617
2011,9,19,9,40,4.837
2011,9,19,9,45,4.9590000000000005
2011,9,19,9,50,4.9830000000000005
2011,9,19,9,55,4.999
2011,9,19,10,0,5.09
2011,9,19,10,5,5.215
2011,9,19,10,10,5.3100000000000005
2011,9,19,10,15,5.343
2011,9,19,10,20,5.301
2011,9,19,10,25,5.282
2011,9,19,10,30,5.322
2011,9,19,10,35,5.371
2011,9,19,10,40,5.368
2011,9,19,10,45,5.353
2011,9,19,10,50,5.3500000000000005
2011,9,19,10,55,5.34
2011,9,19,11,0,5.356
2011,9,19,11,5,5.414
2011,9,19,11,10,5.4750000000000005
2011,9,19,11,15,5.514
2011,9,19,11,20,5.523
2011,9,19,11,25,5.5360000000000005
2011,9,19,11,30,5.533
2011,9,19,11,35,5.5360000000000005
2011,9,19,11,40,5.591
2011,9,19,11,45,5.6240000000000006
2011,9,19,11,50,5.609
2011,9,19,11,55,5.569
2011,9,19,12,0,5.53
2011,9,19,12,5,5.493
2011,9,19,12,10,5.4750000000000005
2011,9,19,12,15,5.4590000000000005
2011,9,19,12,20,5.4350000000000005
2011,9,19,12,25,5.469
2011,9,19,12,30,5.551
2011,9,19,12,35,5.566
2011,9,19,12,40,5.517
2011,9,19,12,45,5.526
2011,9,19,12,50,5.597
2011,9,19,12,55,5.676
2011,9,19,13,0,5.764
2011,9,19,13,5,5.847
2011,9,19,13,10,5.88
2011,9,19,13,15,5.856
2011,9,19,13,20,5.835
2011,9,19,13,25,5.853
2011,9,19,13,30,5.908
2011,9,19,13,35,5.944
2011,9,19,13,40,5.905
2011,9,19,13,45,5.8500000000000005
2011,9,19,13,50,5.868
2011,9,19,13,55,5.893
2011,9,19,14,0,5.923
2011,9,19,14,5,5.993
2011,9,19,14,10,6.064
2011,9,19,14,15,6.112
2011,9,19,14,20,6.118
2011,9,19,14,25,6.021
2011,9,19,14,30,5.9110000000000005
2011,9,19,14,35,5.871
2011,9,19,14,40,5.877
2011,9,19,14,45,5.896
2011,9,19,14,50,5.886
2011,9,19,14,55,5.822
2011,9,19,15,0,5.768
2011,9,19,15,5,5.743
2011,9,19,15,10,5.755
2011,9,19,15,15,5.792
2011,9,19,15,20,5.8100000000000005
2011,9,19,15,25,5.7860000000000005
2011,9,19,15,30,5.765
2011,9,19,15,35,5.777
2011,9,19,15,40,5.804
2011,9,19,15,45,5.813
2011,9,19,15,50,5.819
2011,9,19,15,55,5.832
2011,9,19,16,0,5.813
2011,9,19,16,5,5.783
2011,9,19,16,10,5.804
2011,9,19,16,15,5.862
2011,9,19,16,20,5.914
2011,9,19,16,25,5.96
2011,9,19,16,30,5.984
2011,9,19,16,35,5.9750000000000005
2011,9,19,16,40,5.957
2011,9,19,16,45,5.941
2011,9,19,16,50,5.926
2011,9,19,16,55,5.865
2011,9,19,17,0,5.801
2011,9,19,17,5,5.783
2011,9,19,17,10,5.7860000000000005
2011,9,19,17,15,5.832
2011,9,19,17,20,5.9510000000000005
2011,9,19,17,25,6.048
2011,9,19,17,30,6.045
2011,9,19,17,35,5.978
2011,9,19,17,40,5.89
2011,9,19,17,45,5.859
2011,9,19,17,50,5.859
2011,9,19,17,55,5.862
2011,9,19,18,0,5.923
2011,9,19,18,5,6.079
2011,9,19,18,10,6.247
2011,9,19,18,15,6.433
2011,9,19,18,20,6.625
2011,9,19,18,25,6.775
2011,9,19,18,30,6.8870000000000005
2011,9,19,18,35,6.933
2011,9,19,18,40,6.93
2011,9,19,18,45,6.942
2011,9,19,18,50,6.97
2011,9,19,18,55,7.058
2011,9,19,19,0,7.174
2011,9,19,19,5,7.25
2011,9,19,19,10,7.2410000000000005
2011,9,19,19,15,7.1770000000000005
2011,9,19,19,20,7.12
2011,9,19,19,25,7.144
2011,9,19,19,30,7.245
2011,9,19,19,35,7.4
2011,9,19,19,40,7.605
2011,9,19,19,45,7.739
2011,9,19,19,50,7.767
2011,9,19,19,55,7.776
2011,9,19,20,0,7.73
2011,9,19,20,5,7.556
2011,9,19,20,10,7.339
2011,9,19,20,15,7.214
2011,9,19,20,20,7.159
2011,9,19,20,25,7.105
2011,9,19,20,30,7.114
2011,9,19,20,35,7.2540000000000004
2011,9,19,20,40,7.511
2011,9,19,20,45,7.825
2011,9,19,20,50,7.947
2011,9,19,20,55,7.813
2011,9,19,21,0,7.611
2011,9,19,21,5,7.517
2011,9,19,21,10,7.492
2011,9,19,21,15,7.517
2011,9,19,21,20,7.602
2011,9,19,21,25,7.724
2011,9,19,21,30,7.809
2011,9,19,21,35,7.721
2011,9,19,21,40,7.5840000000000005
2011,9,19,21,45,7.623
2011,9,19,21,50,7.8100000000000005
2011,9,19,21,55,7.953
2011,9,19,22,0,8.096
2011,9,19,22,5,8.224
2011,9,19,22,10,8.227
2011,9,19,22,15,8.173
2011,9,19,22,20,8.197000000000001
2011,9,19,22,25,8.221
2011,9,19,22,30,8.258000000000001
2011,9,19,22,35,8.49
2011,9,19,22,40,8.78
2011,9,19,22,45,8.893
2011,9,19,22,50,8.96
2011,9,19,22,55,8.978
2011,9,19,23,0,8.905
2011,9,19,23,5,8.774000000000001
2011,9,19,23,10,8.636000000000001
2011,9,19,23,15,8.59
2011,9,19,23,20,8.597
2011,9,19,23,25,8.545
2011,9,19,23,30,8.517
2011,9,19,23,35,8.529
2011,9,19,23,40,8.465
2011,9,19,23,45,8.365
2011,9,19,23,50,8.377
2011,9,19,23,55,8.49
2011,9,20,0,0,8.539
2011,9,20,0,5,8.484
2011,9,20,0,10,8.481
2011,9,20,0,15,8.456
2011,9,20,0,20,8.288
2011,9,20,0,25,8.062
2011,9,20,0,30,7.855
2011,9,20,0,35,7.76
2011,9,20,0,40,7.782
2011,9,20,0,45,7.687
2011,9,20,0,50,7.458
2011,9,20,0,55,7.293
2011,9,20,1,0,7.22
2011,9,20,1,5,7.235
2011,9,20,1,10,7.4
2011,9,20,1,15,7.571
2011,9,20,1,20,7.531000000000001
2011,9,20,1,25,7.425
2011,9,20,1,30,7.425
2011,9,20,1,35,7.367
2011,9,20,1,40,7.29
2011,9,20,1,45,7.5440000000000005
2011,9,20,1,50,8.044
2011,9,20,1,55,8.386000000000001
2011,9,20,2,0,8.48
2011,9,20,2,5,8.45
2011,9,20,2,10,8.346
2011,9,20,2,15,8.264
2011,9,20,2,20,8.224
2011,9,20,2,25,8.221
2011,9,20,2,30,8.282
2011,9,20,2,35,8.282
2011,9,20,2,40,8.249
2011,9,20,2,45,8.291
2011,9,20,2,50,8.273
2011,9,20,2,55,8.09
2011,9,20,3,0,7.84
2011,9,20,3,5,7.751
2011,9,20,3,10,7.815
2011,9,20,3,15,7.946
2011,9,20,3,20,8.169
2011,9,20,3,25,8.432
2011,9,20,3,30,8.642
2011,9,20,3,35,8.700000000000001
2011,9,20,3,40,8.602
2011,9,20,3,45,8.398
2011,9,20,3,50,8.236
2011,9,20,3,55,8.239
2011,9,20,4,0,8.438
2011,9,20,4,5,8.572000000000001
2011,9,20,4,10,8.575000000000001
2011,9,20,4,15,8.459
2011,9,20,4,20,8.224
2011,9,20,4,25,7.986
2011,9,20,4,30,7.901
2011,9,20,4,35,7.989
2011,9,20,4,40,8.185
2011,9,20,4,45,8.41
2011,9,20,4,50,8.529
2011,9,20,4,55,8.523
2011,9,20,5,0,8.508000000000001
2011,9,20,5,5,8.481
2011,9,20,5,10,8.358
2011,9,20,5,15,8.191
2011,9,20,5,20,8.056000000000001
2011,9,20,5,25,8.035
2011,9,20,5,30,8.127
2011,9,20,5,35,8.261000000000001
2011,9,20,5,40,8.417
2011,9,20,5,45,8.566
2011,9,20,5,50,8.752
2011,9,20,5,55,9.009
2011,9,20,6,0,9.179
2011,9,20,6,5,9.161
2011,9,20,6,10,9.082
2011,9,20,6,15,9.1
2011,9,20,6,20,9.25
2011,9,20,6,25,9.408
2011,9,20,6,30,9.5
2011,9,20,6,35,9.561
2011,9,20,6,40,9.607
2011,9,20,6,45,9.515
2011,9,20,6,50,9.268
2011,9,20,6,55,9.03
2011,9,20,7,0,8.877
2011,9,20,7,5,8.789
2011,9,20,7,10,8.700000000000001
2011,9,20,7,15,8.551
2011,9,20,7,20,8.246
2011,9,20,7,25,7.977
2011,9,20,7,30,7.901
2011,9,20,7,35,7.947
2011,9,20,7,40,8.304
2011,9,20,7,45,8.56
2011,9,20,7,50,8.731
2011,9,20,7,55,8.749
2011,9,20,8,0,8.63
2011,9,20,8,5,8.367
2011,9,20,8,10,8.065
2011,9,20,8,15,8.065
2011,9,20,8,20,8.001
2011,9,20,8,25,7.971
2011,9,20,8,30,7.91
2011,9,20,8,35,7.751
2011,9,20,8,40,7.565
2011,9,20,8,45,7.446
2011,9,20,8,50,7.397
2011,9,20,8,55,7.376
2011,9,20,9,0,7.345
2011,9,20,9,5,7.351
2011,9,20,9,10,7.269
2011,9,20,9,15,7.1930000000000005
2011,9,20,9,20,7.138
2011,9,20,9,25,7.0280000000000005
2011,9,20,9,30,6.9030000000000005
2011,9,20,9,35,6.845
2011,9,20,9,40,6.906000000000001
2011,9,20,9,45,6.9910000000000005
2011,9,20,9,50,6.985
2011,9,20,9,55,6.851
2011,9,20,10,0,6.708
2011,9,20,10,5,6.671
2011,9,20,10,10,6.705
2011,9,20,10,15,6.7170000000000005
2011,9,20,10,20,6.662
2011,9,20,10,25,6.561
2011,9,20,10,30,6.418
2011,9,20,10,35,6.253
2011,9,20,10,40,6.131
2011,9,20,10,45,6.079
2011,9,20,10,50,6.03
2011,9,20,10,55,5.942
2011,9,20,11,0,5.859
2011,9,20,11,5,5.798
2011,9,20,11,10,5.734
2011,9,20,11,15,5.6850000000000005
2011,9,20,11,20,5.609
2011,9,20,11,25,5.4590000000000005
2011,9,20,11,30,5.273
2011,9,20,11,35,5.0440000000000005
2011,9,20,11,40,4.773
2011,9,20,11,45,4.553
2011,9,20,11,50,4.4190000000000005
2011,9,20,11,55,4.361
2011,9,20,12,0,4.3790000000000004
2011,9,20,12,5,4.452
2011,9,20,12,10,4.483
2011,9,20,12,15,4.446
2011,9,20,12,20,4.4030000000000005
2011,9,20,12,25,4.385
2011,9,20,12,30,4.358
2011,9,20,12,35,4.345
2011,9,20,12,40,4.351
2011,9,20,12,45,4.333
2011,9,20,12,50,4.248
2011,9,20,12,55,4.135
2011,9,20,13,0,4.0520000000000005
2011,9,20,13,5,4.019
2011,9,20,13,10,3.994
2011,9,20,13,15,3.952
2011,9,20,13,20,3.9090000000000003
2011,9,20,13,25,3.9330000000000003
2011,9,20,13,30,4.043
2011,9,20,13,35,4.168
2011,9,20,13,40,4.245
2011,9,20,13,45,4.284
2011,9,20,13,50,4.29
2011,9,20,13,55,4.266
2011,9,20,14,0,4.208
2011,9,20,14,5,4.171
2011,9,20,14,10,4.18
2011,9,20,14,15,4.208
2011,9,20,14,20,4.226
2011,9,20,14,25,4.238
2011,9,20,14,30,4.2170000000000005
2011,9,20,14,35,4.141
2011,9,20,14,40,4.016
2011,9,20,14,45,3.924
2011,9,20,14,50,3.979
2011,9,20,14,55,4.135
2011,9,20,15,0,4.275
2011,9,20,15,5,4.388
2011,9,20,15,10,4.489
2011,9,20,15,15,4.5680000000000005
2011,9,20,15,20,4.641
2011,9,20,15,25,4.672
2011,9,20,15,30,4.638
2011,9,20,15,35,4.62
2011,9,20,15,40,4.6080000000000005
2011,9,20,15,45,4.571
2011,9,20,15,50,4.522
2011,9,20,15,55,4.486
2011,9,20,16,0,4.464
2011,9,20,16,5,4.455
2011,9,20,16,10,4.44
2011,9,20,16,15,4.382
2011,9,20,16,20,4.2780000000000005
2011,9,20,16,25,4.196
2011,9,20,16,30,4.174
2011,9,20,16,35,4.171
2011,9,20,16,40,4.174
2011,9,20,16,45,4.1930000000000005
2011,9,20,16,50,4.241
2011,9,20,16,55,4.29
2011,9,20,17,0,4.3790000000000004
2011,9,20,17,5,4.562
2011,9,20,17,10,4.809
2011,9,20,17,15,5.013
2011,9,20,17,20,5.099
2011,9,20,17,25,5.075
2011,9,20,17,30,5.0440000000000005
2011,9,20,17,35,5.099
2011,9,20,17,40,5.239
2011,9,20,17,45,5.325
2011,9,20,17,50,5.316
2011,9,20,17,55,5.273
2011,9,20,18,0,5.273
2011,9,20,18,5,5.359
2011,9,20,18,10,5.53
2011,9,20,18,15,5.838
2011,9,20,18,20,6.195
2011,9,20,18,25,6.4510000000000005
2011,9,20,18,30,6.686
2011,9,20,18,35,6.979
2011,9,20,18,40,7.315
2011,9,20,18,45,7.363
2011,9,20,18,50,7.195
2011,9,20,18,55,7.061
2011,9,20,19,0,7.049
2011,9,20,19,5,7.205
2011,9,20,19,10,7.4190000000000005
2011,9,20,19,15,7.764
2011,9,20,19,20,7.977
2011,9,20,19,25,8.072000000000001
2011,9,20,19,30,8.108
2011,9,20,19,35,8.285
2011,9,20,19,40,8.801
2011,9,20,19,45,9.519
2011,9,20,19,50,9.991
2011,9,20,19,55,10.336
2011,9,20,20,0,10.525
2011,9,20,20,5,10.522
2011,9,20,20,10,10.47
2011,9,20,20,15,10.531
2011,9,20,20,20,10.592
2011,9,20,20,25,10.608
2011,9,20,20,30,10.757
2011,9,20,20,35,10.919
2011,9,20,20,40,10.931000000000001
2011,9,20,20,45,11.035
2011,9,20,20,50,11.423
2011,9,20,20,55,11.868
2011,9,20,21,0,11.951
2011,9,20,21,5,11.896
2011,9,20,21,10,11.887
2011,9,20,21,15,11.777000000000001
2011,9,20,21,20,11.624
2011,9,20,21,25,11.575000000000001
2011,9,20,21,30,11.59
2011,9,20,21,35,11.648
2011,9,20,21,40,11.871
2011,9,20,21,45,12.146
2011,9,20,21,50,12.14
2011,9,20,21,55,11.743
2011,9,20,22,0,11.179
2011,9,20,22,5,11.078
2011,9,20,22,10,11.703
2011,9,20,22,15,12.244
2011,9,20,22,20,12.222
2011,9,20,22,25,12.402000000000001
2011,9,20,22,30,12.552
2011,9,20,22,35,12.463000000000001
2011,9,20,22,40,12.173
2011,9,20,22,45,11.984
2011,9,20,22,50,12.158
2011,9,20,22,55,12.506
2011,9,20,23,0,12.866
2011,9,20,23,5,13.238
2011,9,20,23,10,13.504
2011,9,20,23,15,13.617
2011,9,20,23,20,13.638
2011,9,20,23,25,13.696
2011,9,20,23,30,13.788
2011,9,20,23,35,13.83
2011,9,20,23,40,13.794
2011,9,20,23,45,13.666
2011,9,20,23,50,13.406
2011,9,20,23,55,13.193
2011,9,21,0,0,13.059000000000001
2011,9,21,0,5,12.888
2011,9,21,0,10,12.668000000000001
2011,9,21,0,15,12.384
2011,9,21,0,20,12.052
2011,9,21,0,25,11.661
2011,9,21,0,30,11.179
2011,9,21,0,35,10.734
2011,9,21,0,40,10.645
2011,9,21,0,45,10.862
2011,9,21,0,50,11.264
2011,9,21,0,55,11.6
2011,9,21,1,0,11.734
2011,9,21,1,5,11.715
2011,9,21,1,10,11.691
2011,9,21,1,15,11.758000000000001
2011,9,21,1,20,11.92
2011,9,21,1,25,12.091000000000001
2011,9,21,1,30,12.225
2011,9,21,1,35,12.314
2011,9,21,1,40,12.283
2011,9,21,1,45,12.082
2011,9,21,1,50,11.841000000000001
2011,9,21,1,55,11.618
2011,9,21,2,0,11.419
2011,9,21,2,5,11.370000000000001
2011,9,21,2,10,11.444
2011,9,21,2,15,11.477
2011,9,21,2,20,11.419
2011,9,21,2,25,11.322000000000001
2011,9,21,2,30,11.206
2011,9,21,2,35,10.977
2011,9,21,2,40,10.629
2011,9,21,2,45,10.431000000000001
2011,9,21,2,50,10.336
2011,9,21,2,55,10.232000000000001
2011,9,21,3,0,10.08
2011,9,21,3,5,9.897
2011,9,21,3,10,9.765
2011,9,21,3,15,9.738
2011,9,21,3,20,9.765
2011,9,21,3,25,9.689
2011,9,21,3,30,9.601
2011,9,21,3,35,9.555
2011,9,21,3,40,9.482
2011,9,21,3,45,9.284
2011,9,21,3,50,9.006
2011,9,21,3,55,8.747
2011,9,21,4,0,8.603
2011,9,21,4,5,8.576
2011,9,21,4,10,8.625
2011,9,21,4,15,8.933
2011,9,21,4,20,9.57
2011,9,21,4,25,10.409
2011,9,21,4,30,11.432
2011,9,21,4,35,12.42
2011,9,21,4,40,13.134
2011,9,21,4,45,13.473
2011,9,21,4,50,13.522
2011,9,21,4,55,13.379
2011,9,21,5,0,13.165000000000001
2011,9,21,5,5,13.055
